Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,69.77,2851700,12416.7103,5.6715,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,35439.6538,1591.995,-1.3581,23.6193,15.5247,2.7317,3.2154,868.6329,1027.245,269.46,1.5832,0.0249,0.9444,2.6928,36.6055,65.5,69.77,75.0,65.5,711480.0,-38.4558823529412,3.4599999999999937,0.8538969512356741,238.3858043336741,0.34444800548548216,-2.2130941972769307,19.366916090750532,0.5462418182228644,-0.6582953978844615,-14599.571645911567,0.42857142857142855,-1.0175526415108547e-05,0.19127700563055816,66.63450000000003,68.77249999999997,64.49650000000003
5/31/2010,75.8,4166100,12416.7103,6.1614,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,38687.9957,1591.995,-1.3581,25.6597,15.5247,2.5145,2.9597,868.6329,1027.245,269.46,1.5832,0.0229,0.9444,2.9254,39.7692,75.25,75.8,76.28,74.65,12540.0,-38.888888888888886,0.6799999999999926,0.6762123025387732,74.96978224678095,0.456884721394468,-1.9256117310673773,13.02305230697006,0.4442885727262418,-1.025006687855889,-7380.957636264731,0.6428571428571429,5.758119731656918e-06,0.1283957363153954,75.05050000000001,76.79099999999997,73.31000000000003
6/30/2010,78.14,4317660,12416.7103,6.3516,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,39949.0685,1591.995,-1.3581,26.4518,15.5247,2.4392,2.8711,868.6329,1027.245,269.46,1.5832,0.0222,0.9444,3.0157,40.9969,77.51,78.14,80.9,76.01,1247590.0,-86.96450428396577,-2.0999999999999943,0.4947522203975932,-71.72946019060595,0.41752726736232665,-1.4658542032357644,9.273218650922056,0.2444155901420233,2.4002474514562127,-42277.61065268653,0.42857142857142855,-2.4478828245226945e-05,0.11393480290123592,80.91500000000003,84.26299999999998,77.56700000000005
7/30/2010,81.3,717800,12416.7103,6.6081,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,41649.361000000004,1591.995,-1.3581,27.5199,15.5247,2.3445,2.7597,868.6329,1027.245,269.46,1.5832,0.0214,0.9444,3.1375,42.6548,79.46,81.3,82.5,79.46,134490.0,-18.461538461538503,5.280000000000001,0.8048239670877093,89.90948906816031,0.4798360278819608,-0.6512493159810333,1.0581861319069938,0.12855532483222154,9.977299570766887,15503.343490449306,0.8571428571428571,1.8079393322900072e-05,0.04480298027317312,78.39516666666674,80.74416666666667,76.04616666666669
8/31/2010,79.54,2220860,12416.7103,6.465,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,40700.8618,1591.995,-1.3581,26.9241,15.5247,2.3964,2.8207,868.6329,1027.245,269.46,1.5832,0.0218,0.9444,3.0695,41.7314,80.63,79.54,81.5,77.7,183010.0,-77.83132530120477,-3.9899999999999953,0.3083375135826809,-129.76649636052315,0.3215476469068124,-0.11025917866125212,4.04477234273211,0.02282405921968213,-0.9308750691516816,6680.833856497739,0.35714285714285715,-3.0976810987977744e-05,0.013383602279502423,82.44983333333337,85.60533333333333,79.29433333333331
9/30/2010,101.05,2393550,12416.7103,8.2143,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,52298.4199,1591.995,-1.3581,34.209,15.5247,1.8861,2.22,868.6329,1027.245,269.46,1.5832,0.0172,0.9444,3.9001,53.0168,94.2,101.05,106.4,92.0,162590.0,-21.57258064516132,19.459999999999994,0.8569812996148954,140.81736731220218,0.5699811258601696,-3.926215575591897,13.395490627701907,0.4260684280984836,-1.1864007282723583,-248.2505259913341,0.7857142857142857,5.067204279710531e-05,0.2500070180489043,86.9926666666667,91.0591666666667,82.9261666666667
10/29/2010,89.37,1430040,12416.7103,7.2645,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,46001.1399,1591.995,-1.3581,30.2534,15.5247,2.1327,2.5103,868.6329,1027.245,269.46,1.5832,0.0194,0.9444,3.4491,46.8888,90.0,89.37,91.4,88.5,11870.0,-90.52783803326099,-12.5,0.6468277969334182,-103.70691555775629,0.39952350594894703,0.7548073403384308,6.4959226751734205,-0.08187457021230016,-0.81517795906766,2981.7043678719456,0.14285714285714285,-0.00011810114131226944,-0.05026644569777732,97.33150000000003,100.94400000000002,93.71900000000002
11/30/2010,86.3,532560,12416.7103,7.0145,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,44343.9609,1591.995,-1.3581,29.2125,15.5247,2.2087,2.5998,868.6329,1027.245,269.46,1.5832,0.0201,0.9444,3.3304,45.2781,84.6,86.3,88.0,84.6,8970.0,-68.34532374100722,-3.4399999999999977,0.2798646606356771,-110.5163498792742,0.2813472620429355,1.243115946987956,-5.805910613773644,-0.1968983483096615,-1.0,641.3733502478829,0.5714285714285714,-0.00012720259789165871,-0.03291491142128676,90.22566666666674,93.3651666666667,87.0861666666667
12/31/2010,89.96,5799200,12416.7103,7.312,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,46316.4081,1591.995,-1.3581,30.4514,15.5247,2.1188,2.494,868.6329,1027.245,269.46,1.5832,0.0193,0.9444,3.4717,47.1983,90.0,89.96,91.9,89.51,29810.0,-29.645390070922044,-0.7600000000000051,0.4733833035326446,10.681017571202876,0.35507535013282565,0.5618013096491552,-0.6919355821260852,-0.11021718048603407,9.004109892383923,-18453.64860627569,0.42857142857142855,-5.236946195395267e-05,-0.016097953650069798,90.23116666666672,92.4991666666667,87.96316666666668
1/31/2011,89.85,1806610,12416.7103,7.3035,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,46259.8215,1591.995,-1.3581,30.4159,15.5247,2.1213,2.4969,868.6329,1027.245,269.46,1.5832,0.0193,0.9444,3.4676,47.1406,90.0,89.85,90.0,88.13,372250.0,-40.06968641114996,0.3199999999999932,0.28463890418021176,-147.10014174742926,0.3431662085753868,0.027665882428053123,0.1830317441303245,-0.009199970895653477,12.636179669811476,87818.9576375287,0.5,-1.170015340664939e-06,0.006642772289652218,89.92166666666672,91.3056666666667,88.53766666666668
2/28/2011,75.29,2650400,12416.7103,6.1196,7.3564,7.3564,9.7853,14.1216,-32.6115,2.2304,31.4776,1.906,12.3024,0.6,1.3302,68.5224,38410.4519,1591.995,-1.3581,25.4854,15.5247,2.5317,2.98,868.6329,1027.245,269.46,1.5832,0.0231,0.9444,2.9055,39.5016,77.0,75.29,77.0,72.0,2076410.0,-59.692307692307615,-3.5999999999999943,0.3174945483055684,-72.74999548467655,0.34247802423083984,2.9610159413503534,-14.681292726308994,-0.2905135966434545,-13.927624318437914,213332.5092315288,0.35714285714285715,-2.166428302934693e-05,-0.21764135936364606,79.29500000000004,83.63650000000003,74.95349999999998
3/31/2011,91.96,2591320,49556.3629,5.4091,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,47945.047,2909.14,-0.5539,17.0347,6.0677,4.1564,4.8744,1720.9219,2059.85,538.92,1.125,0.0151,0.5352,2.3304,24.0607,82.51,91.96,97.4,80.11,468720.0,-22.857142857142897,16.449999999999992,0.8730155114525775,200.20901859601025,0.41120399687974396,-1.2215705812555058,2.4742650070756014,0.11435926777203552,28.02693070988905,53767.01856544972,0.42857142857142855,-2.2367726072542653e-07,0.09847608228300103,78.36350000000007,82.65650000000002,74.07049999999997
4/29/2011,85.78,736770,49556.3629,5.0456,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,44614.5215,2909.14,-0.5539,15.8899,6.0677,4.4558,5.2256,1720.9219,2059.85,538.92,1.125,0.0162,0.5352,2.1737,22.4437,86.99,85.78,87.5,84.71,59940.0,-60.235294117647115,0.1700000000000017,0.785680619594667,24.05949948613688,0.5430544424274155,-1.3012253108040142,9.607831269968603,0.13043670283952105,29.192129250582727,-4199.809207695309,0.5,2.1888561878193874e-06,0.08580645926895439,85.31083333333339,88.96183333333336,81.65983333333331
5/31/2011,87.37,1670380,49556.3629,5.1391,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,45471.4043,2909.14,-0.5539,16.1844,6.0677,4.3747,5.1305,1720.9219,2059.85,538.92,1.125,0.0159,0.5352,2.214,22.8598,88.5,87.37,89.22,86.7,44200.0,-41.4826498422712,0.8299999999999983,0.6718401644653182,101.41407928211314,0.2904693880542603,-0.6045485185969852,1.8515673422987768,0.08826479125318752,-0.006426682374512817,4626.745628638041,0.5714285714285714,-2.792148546349624e-05,0.027465890169369803,85.96950000000002,88.58450000000002,83.3545
6/30/2011,90.14,1045130,49556.3629,5.3020000000000005,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,46964.2127,2909.14,-0.5539,16.6976,6.0677,4.2403,4.9729,1720.9219,2059.85,538.92,1.125,0.0154,0.5352,2.2842,23.5845,86.51,90.14,91.4,86.51,35230.0,-21.395348837209333,3.549999999999997,0.5665102016651433,73.51507465373247,0.2824140736092899,-0.3020542717431738,1.1938905879484252,0.04078848771045117,-35.09572488717587,2428.2571747353118,0.5714285714285714,4.320170492785932e-06,0.00389010998209814,87.62733333333338,90.60433333333336,84.65033333333331
7/29/2011,89.49,1157170,49556.3629,5.2638,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,46613.9147,2909.14,-0.5539,16.5771,6.0677,4.2711,5.0089999999999995,1720.9219,2059.85,538.92,1.125,0.0156,0.5352,2.2678,23.4144,91.8,89.49,91.8,88.6,29500.0,-53.67063492063495,0.0799999999999983,0.6915336321086855,26.667922789730863,0.31254902541058205,-0.07314961938585895,-0.625081286956472,0.011247297826617826,-4.3498032335608485,-8469.250127198251,0.35714285714285715,-2.1934222952617475e-05,-0.018672252393365403,89.2418333333334,91.92733333333337,86.5563333333333
8/30/2011,81.72,2451880,49556.3629,4.8069999999999995,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,42429.200999999994,2909.14,-0.5539,15.1387,6.0677,4.6769,5.4849,1720.9219,2059.85,538.92,1.125,0.017,0.5352,2.0709999999999997,21.3815,81.5,81.72,81.9,80.0,19160.0,-74.64920486435926,-6.290000000000006,0.09867423164015653,-166.50032697605369,0.44834427886355616,1.4374818865684351,-5.024409270954664,-0.2295093969958277,-1.0692487803099302,-1602.4513207326277,0.21428571428571427,-0.00011189039037005676,-0.07921706718072064,86.67150000000004,89.14050000000002,84.2025
9/30/2011,83.98,573990,49556.3629,4.9397,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,43644.4656,2909.14,-0.5539,15.5564,6.0677,4.5514,5.3376,1720.9219,2059.85,538.92,1.125,0.0166,0.5352,2.1281,21.9728,83.0,83.98,87.84,83.0,28360.0,-53.31491712707175,3.6300000000000097,0.5762198470751592,139.95749728324384,0.32920293395729056,0.5027504042508042,-3.5896172299173013,-0.08702826952028328,-3.4539420336422686,-7265.760873984929,0.5714285714285714,2.32917812045671e-06,-0.011427675916701413,82.7298333333334,85.15933333333334,80.30033333333331
10/31/2011,85.0,670890,49556.3629,5.0,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,44196.8585,2909.14,-0.5539,15.7463,6.0677,4.4965,5.2733,1720.9219,2059.85,538.92,1.125,0.0164,0.5352,2.1541,22.2397,85.5,85.0,85.8,84.07,2680.0,-24.31610942249237,0.0,0.5211841410828928,49.84070926082715,0.144644600341195,-0.17693748726637182,1.7845750358091037,0.029011804226922525,-1.023969969659848,3085.9187142471337,0.5714285714285714,3.0808251798810196e-05,0.011849206740713618,84.45566666666673,86.6611666666667,82.25016666666667
11/30/2011,86.68,530560,49556.3629,5.0988,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,45102.2441,2909.14,-0.5539,16.0575,6.0677,4.4093,5.1711,1720.9219,2059.85,538.92,1.125,0.0161,0.5352,2.1967,22.6792,88.5,86.68,88.5,86.06,1490.0,-40.232108317214646,-0.09999999999999433,0.2422247365147596,43.98657291403576,0.4423030865171765,-0.7547453438076843,4.3967976580661885,0.14721064998218053,-0.9904137322963168,-4825.415505960223,0.6428571428571429,-1.3809574658337494e-05,0.06264604808345438,86.13050000000008,88.62550000000002,83.63550000000005
12/30/2011,85.0,510420,49556.3629,5.0,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,44196.8585,2909.14,-0.5539,15.7463,6.0677,4.4965,5.2733,1720.9219,2059.85,538.92,1.125,0.0164,0.5352,2.1541,22.2397,83.16,85.0,86.9,83.16,81540.0,-68.4391080617495,-2.1500000000000057,0.4881015895099883,-99.39113943309113,0.3555319591791641,0.4917100772568404,-0.392988746230136,-0.0945789117646088,-1.1483543745520748,1885.9185393870016,0.5,-0.0001217088755815356,-0.028938675410937982,86.6121666666667,88.84216666666669,84.38216666666669
1/31/2012,86.91,306230,49556.3629,5.1126,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,45228.8903,2909.14,-0.5539,16.101,6.0677,4.3974,5.1571,1720.9219,2059.85,538.92,1.125,0.016,0.5352,2.2026,22.7394,87.5,86.91,87.89,85.62,15040.0,-41.80000000000007,0.4099999999999966,0.4381975408894461,13.605108036735313,0.2331449783711269,-0.17791585787664133,0.4552348908415418,0.031053114906680813,-1.1823902305433196,-1917.137912167358,0.5714285714285714,-1.027559385413607e-05,0.015234144942315082,86.69883333333338,88.90883333333336,84.48883333333335
2/29/2012,88.7,2091720,49556.3629,5.2176,9.6863,9.6863,9.7853,8.1913,-17.5878,1.9948,26.1631,3.822,17.0001,1.0,1.3302,73.8369,46190.8625,2909.14,-0.5539,16.4317,6.0677,4.3089,5.0533,1720.9219,2059.85,538.92,1.125,0.0157,0.5352,2.2479,23.2077,88.0,88.7,90.5,88.0,27460.0,-39.999999999999936,0.4000000000000057,0.7398619130017936,89.65124975071913,0.21851046166591026,-0.15229781173785284,0.7887845742278057,0.02740607471731852,-0.1505492631835498,5433.579963282591,0.42857142857142855,-2.718522187582934e-05,0.004034239979402802,87.85750000000004,89.7835,85.93150000000001
3/30/2012,90.29,1655340,48656.3669,4.5766,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,47363.9207,3477.74,-0.3716,13.9908,7.3426,4.4371,5.9894,2061.8699,2158.85,538.92,1.0656,0.0142,0.3792,1.8816,22.5387,90.0,90.29,91.53,89.51,21960.0,-41.38817480719793,-0.3299999999999983,0.44344214058941,11.095626542303783,0.26036744372598464,-0.35594458005849106,2.657475677152482,0.0908567090812827,-1.1595390044746838,-10174.768569828888,0.5,-2.310061138543285e-05,0.026574436705347003,90.3546666666667,92.06066666666666,88.64866666666668
4/30/2012,93.48,2501870,48656.3669,4.7386,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,49085.77,3477.74,-0.3716,14.4859,7.3426,4.2854,5.7847,2061.8699,2158.85,538.92,1.0656,0.0137,0.3792,1.9482,23.335,93.45,93.48,94.0,91.64,11000.0,-16.999999999999936,1.0900000000000034,0.3489991236615849,38.80879320136077,0.17678597089087542,-0.6063702458276339,2.004913489750929,0.11863903764204015,-1.557871183639361,44524.22597184349,0.5,-6.241490325021894e-05,0.02753729646742409,92.35283333333336,95.02683333333336,89.67883333333336
5/31/2012,90.8,2989150,48656.3669,4.603,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,47644.15900000001,3477.74,-0.3716,14.0714,7.3426,4.4117,5.9551,2061.8699,2158.85,538.92,1.0656,0.0141,0.3792,1.8925,22.666,90.3,90.8,91.79,90.22,73550.0,-72.99651567944252,-0.5,0.6743178328533642,-54.73199768428941,0.30628600849095744,0.09812393308664014,-0.6056132244789703,-0.018382965032934583,-0.40739417652869736,-4844.037965313123,0.35714285714285715,1.2091189902962794e-05,-0.006854422180106436,91.45816666666671,94.06466666666668,88.8516666666667
6/29/2012,95.3,1468630,48656.3669,4.8311,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,50069.299000000006,3477.74,-0.3716,14.7687,7.3426,4.2033,5.6739,2061.8699,2158.85,538.92,1.0656,0.0134,0.3792,1.9862,23.7893,92.49,95.3,96.5,91.3,352910.0,-12.000000000000027,3.519999999999996,0.7729360169257089,159.06327693066362,0.3698110277158001,-0.34711559391561764,-0.9367476832595578,0.05960601792619887,-9.222064346451,58310.172342360995,0.42857142857142855,-4.224291775712676e-05,-0.00023107630176073907,90.82500000000003,93.353,88.29700000000004
7/31/2012,88.62,3136480,48656.3669,4.492,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,46463.9243,3477.74,-0.3716,13.732000000000001,7.3426,4.5207,6.1022,2061.8699,2158.85,538.92,1.0656,0.0144,0.3792,1.8468,22.1218,89.53,88.62,91.98,88.32,11780.0,-90.6009244992296,-3.879999999999996,0.4099536364651164,-95.49005340543036,0.2804990865908437,0.6471733871316019,-0.9889496474532308,-0.0943709374064172,8.424739195231025,-38421.591278164335,0.35714285714285715,-3.607904519409165e-05,-0.0374560419637357,91.81066666666672,94.18466666666669,89.4366666666667
8/31/2012,89.5,559430,48656.3669,4.5368,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,46940.8685,3477.74,-0.3716,13.8692,7.3426,4.476,6.0419,2061.8699,2158.85,538.92,1.0656,0.0143,0.3792,1.8653,22.3415,90.8,89.5,90.9,89.5,3770.0,-49.7427101200686,0.230000000000004,0.4645376530588426,19.799019441943823,0.19710451393262016,0.05106476453582332,-1.3113751221098746,-0.01036394207006512,-0.5901221229982341,-11786.440861041872,0.5,1.1916171247410574e-05,0.005963594642708754,89.69283333333338,91.9723333333333,87.41333333333338
9/28/2012,93.44,3159330,48656.3669,4.7365,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,49064.2132,3477.74,-0.3716,14.4797,7.3426,4.2872,5.7871,2061.8699,2158.85,538.92,1.0656,0.0137,0.3792,1.9474,23.325,92.5,93.44,94.3,91.02,105670.0,-10.617283950617283,3.6700000000000017,0.7221103389829592,118.7144142898423,0.3967036790332907,-0.7519331119522548,1.7354453733294364,0.13829730083834607,78.85860634559198,13219.789958946278,0.5,4.6354357371794453e-05,0.029325355969571937,89.80783333333338,92.51433333333333,87.10133333333336
10/31/2012,95.19,5223600,48656.3669,4.825,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,50004.6286,3477.74,-0.3716,14.7501,7.3426,4.2086,5.681,2061.8699,2158.85,538.92,1.0656,0.0134,0.3792,1.9837,23.7619,91.51,95.19,96.8,91.51,17200.0,-44.24019607843139,1.7399999999999949,0.4589258191682018,-15.362111083684635,0.22205563645778484,-0.693672729247794,5.828427387975703,0.11529588681543293,-43.7568726847373,821.8579457994076,0.6428571428571429,-2.6891693363533556e-06,0.050132458601031014,94.83116666666668,97.39416666666664,92.2681666666667
11/30/2012,108.23,7671720,48656.3669,5.4860000000000015,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,57032.1452,3477.74,-0.3716,16.7708,7.3426,3.7015,4.9965,2061.8699,2158.85,538.92,1.0656,0.0118,0.3792,2.2555,27.017,113.9,108.23,113.9,105.01,256280.0,-24.397590361445786,11.579999999999998,0.7842375556821581,184.4968064187744,0.3702693234798409,-2.4067382645254582,7.137432792501707,0.21650397100634106,30.16521503498949,-53469.154809300664,0.5714285714285714,4.79730151528468e-05,0.12170727101013118,98.6956666666667,103.51016666666663,93.88116666666674
12/31/2012,111.58,4686540,48656.3669,5.6561,8.3486,8.3486,13.6057,6.4879,-12.1569,1.9944,27.4595,4.006,19.7275,1.1,1.6297,72.5405,58840.2251,3477.74,-0.3716,17.2907,7.3426,3.5902,4.8463,2061.8699,2158.85,538.92,1.0656,0.0115,0.3792,2.3254,27.8532,111.53,111.58,113.0,110.6,76230.0,-23.352318958502874,6.8400000000000025,0.6428566598622577,124.3224552186083,0.2472041054001242,-2.6260890260171834,10.310762814069461,0.2852026443358241,0.20376464647964407,-42657.55051210284,0.7142857142857143,6.749535963139732e-06,0.1066174411348768,107.39599999999996,111.339,103.45300000000007
