Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,207.28,18608055,73035.0731,6.4885,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,103170.5028,5830.04,3.3418,13.3745,6.2613,3.1552,6.1693,3349.0309,2475.86,783.44,0.8073,0.2942,0.266,2.303,31.6942,214.31,207.28,216.1,206.09,799045.0,-52.198421645997755,14.689999999999998,0.7438355543882854,62.1671570276656,0.5380648466522896,-8.205809022166648,17.51058906524102,0.24002672449611198,17.758272958193213,-308013.7427905927,0.5,7.079376380153363e-06,0.2284133393041324,200.35066666666683,211.68066666666687,189.02066666666676
5/31/2010,204.25,37757130,73035.0731,6.3938,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,102095.9766,5830.04,3.3418,13.1793,6.2613,3.2019,6.2607,3349.0309,2475.86,783.44,0.8073,0.2981,0.266,2.2694,31.2309,194.59,204.25,206.16,193.81,1206130.0,-4.535739729280451,18.569999999999997,0.6076155321729091,117.35475442504665,0.2929330572862718,-0.029868688533071012,-5.133602130261456,-0.0028900440519492045,-2.039629318890316,63751.0027532056,0.6428571428571429,8.557752498649941e-06,-0.0828249838841329,188.49816666666692,200.45816666666698,176.53816666666668
6/30/2010,203.27,23942930,73035.0731,6.3629,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,101768.7624,5830.04,3.3418,13.1157,6.2613,3.2175,6.291,3349.0309,2475.86,783.44,0.8073,0.2993,0.266,2.2584,31.081,206.73,203.27,206.73,198.19,1491735.0,-66.07424960505527,9.77000000000001,0.2924544624925394,-26.333706573155627,0.25969001243224465,-3.726321969357088,11.71214945685774,0.16155757037211588,-0.8281284868217523,81858.34304792974,0.42857142857142855,-8.517946664039749e-07,0.14781951054273082,206.25600000000026,212.81000000000014,199.70200000000008
7/30/2010,234.32,19260085,73035.0731,7.3351,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,114250.3111,5830.04,3.3418,15.1196,6.2613,2.7910000000000004,5.4572,3349.0309,2475.86,783.44,0.8073,0.2596,0.266,2.6035,35.8287,225.69,234.32,236.77,225.69,1246025.0,-27.827248441674108,13.829999999999984,0.8345295868078803,84.6630033616618,0.4948847717095853,-5.5157245182915355,11.326433242998496,0.29584570102280155,6.312303330378617,275869.2474968412,0.6428571428571429,1.732958589039089e-05,0.1470562170539281,223.39900000000043,230.55650000000026,216.24150000000012
8/31/2010,236.15,29645235,73035.0731,7.3924,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,114985.8649,5830.04,3.3418,15.2377,6.2613,2.7694,5.415,3349.0309,2475.86,783.44,0.8073,0.2576,0.266,2.6238,36.1086,232.17,236.15,237.05,229.68,816875.0,-46.21315192743761,2.9800000000000177,0.40132012399724537,-48.54923277297393,0.21932707730433806,-2.2243175588051542,4.781977820832206,0.09320787191545343,-0.05836978538613584,58049.947719156924,0.42857142857142855,5.11029714818183e-07,0.024686325402541967,237.0061666666669,245.5031666666669,228.50916666666663
9/30/2010,225.55,19392280,73035.0731,7.0605,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,110741.7555,5830.04,3.3418,14.5536,6.2613,2.8996,5.6695,3349.0309,2475.86,783.44,0.8073,0.2696,0.266,2.506,34.4878,231.38,225.55,232.33,223.8,931195.0,-91.71401515151514,-10.560000000000002,0.3146329745267272,-132.0722884757854,0.24683990691920205,0.5134015955163136,-0.4056601738581699,-0.026983165431415688,1.4890712391653902,-220252.6247378812,0.42857142857142855,7.525868192588838e-06,0.0037292562715233258,234.61583333333343,241.12333333333345,228.10833333333352
10/29/2010,220.0,12350900,73035.0731,6.8868,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,108511.8164,5830.04,3.3418,14.1956,6.2613,2.9727,5.8124,3349.0309,2475.86,783.44,0.8073,0.2764,0.266,2.4444,33.6391,221.24,220.0,223.32,211.47,416805.0,-26.907467532467532,-2.3499999999999943,0.3538023813571677,0.7590809426912272,0.21802165300323145,2.5987195417838787,-6.878189147689332,-0.11739990599507652,-1.9056139990879968,14145.70364956018,0.42857142857142855,-1.6190260509247867e-05,-0.07720107059509401,218.2106666666669,226.53166666666692,209.88966666666678
11/30/2010,212.89,32194987,73035.0731,6.6642,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,105652.9177,5830.04,3.3418,13.7367,6.2613,3.072,6.0066,3349.0309,2475.86,783.44,0.8073,0.2857,0.266,2.3654,32.552,205.78,212.89,215.26,205.78,2028952.0,-43.06601683650869,-6.730000000000018,0.5203431104033901,9.575077091608868,0.2558936862201396,2.145953086267582,-5.964726065415963,-0.07242851520130641,-6.66430487818667,513737.97086336924,0.35714285714285715,-2.553089513874176e-05,-0.07523134943084764,210.04616666666692,221.997666666667,198.09466666666682
12/31/2010,199.33,27007379,73035.0731,6.2397,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,100201.9508,5830.04,3.3418,12.8617,6.2613,3.281,6.4152,3349.0309,2475.86,783.44,0.8073,0.3051,0.266,2.2147,30.4786,197.62,199.33,206.11,197.62,975592.0,-74.32848965213556,-8.909999999999998,0.4639652383096313,-45.11166336605335,0.3682955592283021,4.345269704051218,-5.919046113248403,-0.13569775213962618,-11.429871376080373,-158423.1309809949,0.35714285714285715,-2.7518491487838083e-06,-0.1074134188009807,207.0541666666669,216.51016666666686,197.59816666666674
1/31/2011,181.36,19653480,73035.0731,5.6772,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,92978.4668,5830.04,3.3418,11.7022,6.2613,3.6061,7.0509,3349.0309,2475.86,783.44,0.8073,0.3353,0.266,2.015,27.7309,199.33,181.36,202.93,176.43,2782636.0,-88.6848749139316,-24.47,0.1864973489548997,-224.7531453766096,0.3463317213707819,1.5497313995327318,-0.1838677077296902,-0.04559272246100092,1.3892903775003165,-620273.5481354436,0.5,-1.6799218741165873e-05,0.01581425038548933,209.12716666666688,218.64066666666685,199.6136666666667
2/28/2011,173.49,148891106,73035.0731,5.4308,7.3125,7.3125,5.7306,191.9248,152.9488,1.591,13.956,6.54,31.9455,0.9,0.7837,86.044,89814.6189,5830.04,3.3418,11.1944,6.2613,3.7697,7.3708,3349.0309,2475.86,783.44,0.8073,0.3506,0.266,1.9276,26.5275,189.66,173.49,194.26,169.08,6567358.0,-81.66401695813461,-5.969999999999999,0.2996578938982118,-32.0276067207842,0.2425186201700199,2.8213013785521923,-3.420481639668621,-0.05216273500286982,0.5314736299624506,-1448262.4611306256,0.5,-3.631726020642884e-06,0.014503981751030428,185.67600000000027,202.02150000000026,169.33049999999994
3/31/2011,169.65,37836127,69006.1059,4.206,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,94444.6336,7479.55,3.4395,8.6446,7.852,4.3443,9.6787,4475.9301,2807.12,771.45,0.5865,0.4378,0.1149,1.5876,23.019,172.45,169.65,172.59,166.47,1741493.0,-81.31609870740303,-10.430000000000009,0.2262413029410274,-118.97080184554872,0.4225815343916248,4.030872028813434,-5.367380095487244,-0.14940554349834656,-0.6215180724223938,94156.32535733114,0.42857142857142855,-9.727184266687274e-07,-0.0964141907442683,176.17883333333359,182.34083333333356,170.0168333333333
4/29/2011,173.44,32956046,69006.1059,4.3001,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,96799.3787,7479.55,3.4395,8.8379,7.852,4.2493,9.467,4475.9301,2807.12,771.45,0.5865,0.4231,0.1149,1.6231,23.5332,173.96,173.44,175.77,171.83,2218564.0,-20.13828867761459,2.6500000000000057,0.4957416114988743,69.61451103326243,0.18385336097953836,1.282436087264074,-4.487807904232525,-0.07877247301520215,-0.4662762046550738,215470.1201769329,0.5,2.2734918058218483e-07,-0.03272578255487088,170.98766666666694,176.13866666666692,165.83666666666656
5/31/2011,159.36,30687392,69006.1059,3.9509,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,91071.3701,7479.55,3.4395,8.1203,7.852,4.6247,10.3035,4475.9301,2807.12,771.45,0.5865,0.4605,0.1149,1.4913,21.6228,156.47,159.36,161.16,152.11,2449191.0,-51.59556600604628,-15.269999999999984,0.4798044314683783,-41.664237022787866,0.3788802386674791,5.208829491552478,-9.6703247261806,-0.3161515603591419,-6.745896327654982,610452.892665665,0.21428571428571427,-7.719957999902226e-06,-0.1585560497276594,163.68316666666698,169.4696666666669,157.8966666666666
6/30/2011,161.54,65673605,69006.1059,4.005,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,91958.5364,7479.55,3.4395,8.2315,7.852,4.5623,10.1644,4475.9301,2807.12,771.45,0.5865,0.4543,0.1149,1.5117,21.9186,167.85,161.54,168.7,160.26,3812544.0,-16.127668569012886,13.419999999999987,0.656415197465072,105.1719911626085,0.38170213920255996,-0.2809891104552946,-9.63102475005007,0.0048816486407841815,3.9680706743018033,-916057.9039506908,0.5,4.999355336040807e-07,-0.0451886763831776,148.24983333333358,155.34733333333358,141.15233333333325
7/29/2011,165.19,22278900,69006.1059,4.0955,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,93443.5757,7479.55,3.4395,8.4175,7.852,4.4615,9.9398,4475.9301,2807.12,771.45,0.5865,0.4443,0.1149,1.5459,22.4138,161.3,165.19,170.69,161.3,1172288.0,-45.905707196029795,-6.879999999999996,0.6805821146267329,27.59203877382804,0.2541831835707959,-1.5605794856017496,6.533440145162972,0.08191234740643906,-0.8533176293026851,81243.81419139926,0.5,2.3600336945093203e-07,0.04262150186107575,164.11900000000028,169.64900000000026,158.58899999999994
8/30/2011,163.3,36562334,69006.1059,4.0485,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,92699.9579,7479.55,3.4395,8.3209,7.852,4.5133,10.0552,4475.9301,2807.12,771.45,0.5865,0.4493,0.1149,1.5282,22.1574,169.17,163.3,169.17,161.49,812646.0,-32.52249250249915,18.920000000000016,0.467386802095571,60.477232743927935,0.1885495901289098,-1.4632618435070412,-0.3558507685741483,0.0665909759892499,-1.3234672523090547,-337057.76989949663,0.5,3.121203642962158e-06,0.04109435066439631,158.66166666666697,167.55716666666692,149.76616666666658
9/30/2011,145.09,25682332,69006.1059,3.5971,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,85290.9446,7479.55,3.4395,7.3931,7.852,5.0797,11.3171,4475.9301,2807.12,771.45,0.5865,0.5056,0.1149,1.3578,19.6866,140.06,145.09,146.89,140.06,1502503.0,-67.4927498022673,-21.099999999999994,0.2368708295296638,-89.13372935419176,0.4628680923067944,4.983168242177584,-6.608350132736915,-0.230760358784166,-2.5158162083287983,270404.0530682421,0.35714285714285715,-1.9746774427202294e-05,-0.14953274691879986,156.8256666666669,163.7561666666669,149.89516666666663
10/31/2011,118.44,36943477,69006.1059,2.9365,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,74447.5449,7479.55,3.4395,6.0353,7.852,6.2225,13.8632,4475.9301,2807.12,771.45,0.5865,0.6194,0.1149,1.1084,16.0706,119.67,118.44,121.86,117.68,1776347.0,-59.993304318714436,-10.53,0.4134428540059565,-56.92708253857853,0.4826450608500886,8.731841364379022,-24.14600219728577,-0.3521899890234537,1.7730449108577615,-112264.43105176603,0.35714285714285715,-2.2096627762569054e-06,-0.30012416527044433,126.96733333333364,133.27183333333357,120.66283333333323
11/30/2011,116.35,60913070,69006.1059,2.8846,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,72991.7894,7479.55,3.4395,5.9287,7.852,6.3343,14.1124,4475.9301,2807.12,771.45,0.5865,0.6387,0.1149,1.0888,15.787,119.95,116.35,120.4,111.5,2494433.0,-67.66666666666671,-2.200000000000003,0.26827040777113875,-31.9627271987601,0.2655490427755069,1.7878736029593227,-4.676643840712528,-0.07831537058914613,-1.4132986321661924,-41718.6481414562,0.42857142857142855,-3.0138738996838503e-06,0.019470601573303343,118.01583333333365,124.65633333333359,111.37533333333323
12/30/2011,86.55,73104024,69006.1059,2.1458,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,60328.9369,7479.55,3.4395,4.4102,7.852,8.5153,18.9714,4475.9301,2807.12,771.45,0.5865,0.8759999999999999,0.1149,0.81,11.7436,88.2,86.55,90.0,83.5,1784098.0,-66.80440771349862,-25.15000000000001,0.4259772985093691,-48.542698689329484,0.3767037359539072,8.428004426323326,-30.027197270547124,-0.3276728778336363,-0.8655756730800982,-305144.4304494032,0.2857142857142857,-6.655251625764064e-06,-0.4599928942055313,97.52750000000023,104.99250000000029,90.06249999999987
1/31/2012,95.35,57515785,69006.1059,2.364,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,63750.7818,7479.55,3.4395,4.8586,7.852,7.7294,17.2205,4475.9301,2807.12,771.45,0.5865,0.7961,0.1149,0.8923,12.9376,95.7,95.35,96.0,91.1,5393824.0,-78.31632653061227,3.0999999999999943,0.4321799540726508,-29.08389502549932,0.2914307231557153,-0.6984716877625488,4.52904708024025,0.029223043599575917,0.6143477876387939,800294.619705015,0.5714285714285714,2.8207407321054787e-07,0.16880604561847645,96.37166666666693,102.38666666666693,90.35666666666657
2/29/2012,107.4,101153550,69006.1059,2.6627,6.8927,6.8927,5.0227,185.6237,159.9652,1.1169,13.7507,7.37,40.3347,1.0,0.7287,86.2493,68556.9933,7479.55,3.4395,5.4727,7.852,6.8622,15.2884,4475.9301,2807.12,771.45,0.5865,0.7056,0.1149,1.0051,14.5726,107.0,107.4,109.4,105.0,3216427.0,-52.690166975881226,8.400000000000006,0.4483382819378397,28.14747045082406,0.21116825549338727,-2.4407052914592957,16.039140423564934,0.11067128608643456,-1.3297143313169923,-31944.6182400368,0.35714285714285715,-1.3555097881042424e-06,0.17572171977853998,104.32583333333359,111.01083333333351,97.64083333333322
3/30/2012,98.45,73170748,39890.0093,2.2747,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,74114.2691,9207.56,3.7688,4.3318,12.2623,5.5967,19.4725,6033.0532,2234.96,810.36,0.6097,0.9764,0.0772,0.8225,17.8675,91.5,98.45,100.8,91.0,5923287.0,-53.217391304347814,-10.099999999999994,0.454192085708189,-64.50390413676483,0.17433441003905442,2.325778949776563,-4.145257866840118,-0.11354815977057532,-1.769177706469263,1434053.7238184004,0.35714285714285715,-1.4979402991141276e-06,-0.11152226452133217,101.75416666666688,107.74666666666685,95.76166666666651
4/30/2012,88.2,42804659,39890.0093,2.0378,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,70051.8531,9207.56,3.7688,3.8808,12.2623,6.2472,21.7355,6033.0532,2234.96,810.36,0.6097,1.0902,0.0772,0.7369,16.0073,83.0,88.2,88.7,83.0,2910738.0,-51.51515151515147,-5.849999999999994,0.4780513331977242,-52.52134552511172,0.3695848275799549,4.147417562405835,-16.229401175677776,-0.2889535378528713,-3.66408431920376,1313913.284432455,0.21428571428571427,-2.357239982020444e-06,-0.22369050737059806,91.66083333333357,95.33333333333351,87.9883333333332
5/31/2012,71.45,73642275,39890.0093,1.6508,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,63458.0242,9207.56,3.7688,3.1438,12.2623,7.7117,26.831,6033.0532,2234.96,810.36,0.6097,1.3446,0.0772,0.5969,12.9673,70.8,71.45,72.5,69.8,1570058.0,-81.74904942965776,-4.099999999999993,0.3611860414750318,-88.8365848554087,0.22731222781828395,3.8779429951465545,-19.14820039630377,-0.3201758505335371,-1.1131189814127314,425079.7638168937,0.42857142857142855,-2.2310812137966852e-07,-0.20223721243246787,74.99083333333355,78.77583333333351,71.20583333333316
6/29/2012,83.15,58957754,39890.0093,1.9212,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,68039.457,9207.56,3.7688,3.6586,12.2623,6.6266,23.0556,6033.0532,2234.96,810.36,0.6097,1.157,0.0772,0.6947,15.0907,81.5,83.15,83.7,81.5,3091138.0,-4.166666666666644,8.100000000000009,0.8208155414739864,156.06805805725168,0.4121764489820906,-0.9977859835368008,1.82991948061829,0.10483255223722257,0.4789187942265767,529157.6672864525,0.6428571428571429,7.59223935763068e-08,0.10808740401688774,75.27500000000023,78.12000000000019,72.42999999999985
7/31/2012,81.1,61254869,39890.0093,1.8738,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,67218.4844,9207.56,3.7688,3.5684,12.2623,6.7941,23.6384,6033.0532,2234.96,810.36,0.6097,1.1867,0.0772,0.6775,14.7187,80.6,81.1,81.7,78.25,1090953.0,-62.96296296296296,-6.0,0.3498108531483021,-97.72759057386007,0.336481710674255,0.03280634073205135,8.615659270218119,0.002878472183990671,-1.5157721503188304,548088.1405780904,0.35714285714285715,-1.1786887034097414e-06,0.010439431278222843,85.08750000000025,88.28750000000021,81.8874999999998
8/31/2012,64.1,156013793,39890.0093,1.4809999999999999,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,60547.4783,9207.56,3.7688,2.8204,12.2623,8.5959,29.9075,6033.0532,2234.96,810.36,0.6097,1.499,0.0772,0.5355,11.6334,66.4,64.1,66.9,63.3,9026709.0,-94.8717948717949,-15.5,0.19891466870338909,-130.62236742763747,0.4292042705313501,3.81484296205484,-14.620554730353332,-0.25857989281678895,-3.0954890191548534,-2041129.2735697853,0.2857142857142857,-2.2283668722367072e-07,-0.20596180424481086,77.04333333333359,81.70333333333353,72.38333333333317
9/28/2012,69.7,133482551,39890.0093,1.6104,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,62782.7236,9207.56,3.7688,3.0668,12.2623,7.9053,27.5046,6033.0532,2234.96,810.36,0.6097,1.3775,0.0772,0.5823,12.6497,71.2,69.7,72.4,69.5,2747260.0,-21.513944223107586,9.200000000000003,0.5876108014750672,98.83545851544477,0.3014317118545838,0.4245914155796271,-10.020333115100122,-0.04472550399964437,-1.6195481854509095,-903030.7274811559,0.5714285714285714,2.1776210017104894e-07,0.000307414971366593,64.64500000000024,67.46750000000016,61.8224999999998
10/31/2012,65.4,81308563,39890.0093,1.5111,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,61118.5897,9207.56,3.7688,2.8776,12.2623,8.4251,29.313000000000002,6033.0532,2234.96,810.36,0.6097,1.4659,0.0772,0.5464,11.8693,66.9,65.4,66.9,64.85,4246664.0,-95.47325102880647,-2.8999999999999915,0.2387848057576184,-163.92626052458024,0.31972063602691675,0.5031743912560103,7.2149804583840655,-0.04092699725024338,-1.415278126755681,-470327.8094734687,0.42857142857142855,-5.692772597183498e-07,0.012669220958108638,71.00750000000025,74.50750000000019,67.50749999999982
11/30/2012,67.9,38848353,39890.0093,1.5688,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,65466.9889,9207.56,3.7688,2.9876,12.2623,8.1149,28.2337,6033.0532,2234.96,810.36,0.6097,1.2553,0.0772,0.5673,12.323,66.05,67.9,68.3,66.05,3080960.0,-5.9259259259258,1.3000000000000114,0.6455830939389136,66.35432144615862,0.3810079605801761,0.932479059346008,-8.787674332414005,-0.12058085916126435,-2.0679902051541434,873108.2919590897,0.42857142857142855,-3.735115150685556e-08,-0.09285406036276546,65.72916666666694,67.63666666666687,63.82166666666645
12/31/2012,75.0,74063855,39890.0093,1.7329,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,68590.7617,9207.56,3.7688,3.3,12.2623,7.3467,25.561,6033.0532,2234.96,810.36,0.6097,1.1379,0.0772,0.6266,13.6116,75.0,75.0,76.25,74.65,1261421.0,-37.74509803921568,2.799999999999997,0.5370270293194791,39.64658891669828,0.2873276126032465,-2.037876887962696,13.700931045757676,0.2328530130889346,-0.011345904581245693,-812410.8769002205,0.5,7.729244726195782e-09,0.1830259142430153,73.74166666666692,76.68416666666688,70.7991666666665
1/31/2013,74.6,81118354,39890.0093,1.7236,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,68423.2667,9207.56,3.7688,3.2824,12.2623,7.3861,25.698,6033.0532,2234.96,810.36,0.6097,1.1436,0.0772,0.6232,13.539,72.3,74.6,75.3,72.0,1570592.0,-75.55555555555559,-8.900000000000006,0.2851399462206579,-96.36472613134174,0.4630511128840937,0.7144898772895091,4.670146937551552,-0.06295146966761321,-0.4950170532194425,331102.27139474795,0.2857142857142857,-9.844217213543092e-07,-0.014693750919013428,79.99583333333356,83.71083333333351,76.28083333333316
2/28/2013,59.9,63935290,39890.0093,1.3840000000000001,4.6088,4.6088,3.2296,210.6933,192.4174,1.0751,18.1211,5.51,43.2811,1.0,0.7007,81.8789,61896.1693,9207.56,3.7688,2.6356,12.2623,9.1987,32.0045,6033.0532,2234.96,810.36,0.6097,1.4232,0.0772,0.5004,10.8711,61.9,59.9,64.2,59.2,7471042.0,-71.5789473684211,-5.000000000000006,0.20687867355009912,-76.99036437069529,0.5146279008087766,3.2893794545586275,-20.248788632189765,-0.3474991571043464,1.3640509652254764,-1500496.1220973998,0.42857142857142855,-5.393582032682839e-07,-0.2620147208568844,64.99583333333358,68.04833333333347,61.943333333333136
3/28/2013,61.35,45700708,27908.9912,1.2873,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,63268.3027,7253.4,4.9592,3.6207,11.3547,0.1141,21.1628,2187.7516,30.8,909.83,0.5439,1.4035,0.0581,0.5341,876.4286,61.4,61.35,62.5,60.1,1961913.0,-88.05309734513273,-4.649999999999999,0.3595514841023245,-74.04842182201659,0.27829165501741304,1.3672960343389562,-2.605647861156477,-0.13082105531961855,-0.9592720197284852,82041.33324010004,0.35714285714285715,-3.716377374696975e-07,-0.0035633697331374954,64.48333333333358,67.93833333333347,61.028333333333094
4/30/2013,63.25,60098068,27908.9912,1.3272,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,64111.4161,7253.4,4.9592,3.7328,11.3547,0.1107,20.5271,2187.7516,30.8,909.83,0.5439,1.3614,0.0581,0.5507,903.5714,63.35,63.25,65.0,61.65,2951761.0,-18.421052631578945,6.100000000000001,0.8011494598108331,120.78961678613736,0.3405596140393259,0.3626534341814036,-5.6928746351526245,-0.04615503912905164,-0.942202955993938,161497.192803159,0.6428571428571429,3.930201616572214e-07,-0.04588355363443325,59.571666666666935,62.17416666666685,56.96916666666648
5/31/2013,69.2,53382181,27908.9912,1.4521,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,66769.9204,7253.4,4.9592,4.084,11.3547,0.1012,18.7621,2187.7516,30.8,909.83,0.5439,1.2439,0.0581,0.6025,988.5714,70.45,69.2,71.0,68.4,2071350.0,-39.56834532374099,2.799999999999997,0.712630757000708,88.75219391537011,0.3196465079830265,-1.3191365268863822,11.346163012857707,0.1393315623410533,0.3909382870699433,-246673.7737145812,0.5,4.0303952952383933e-08,0.09490686218139804,67.97166666666693,70.99916666666684,64.94416666666645
6/28/2013,52.0,65571955,27908.9912,1.0911,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,59117.1123,7253.4,4.9592,3.0689,11.3547,0.1346,24.968000000000004,2187.7516,30.8,909.83,0.5439,1.6552,0.0581,0.4527,742.8571,53.5,52.0,53.6,51.5,2604059.0,-70.17543859649125,-4.450000000000003,0.34252853816956114,-58.16592046766938,0.3758940641425719,3.568162968646732,-22.98998261310814,-0.3067499726755533,2.8852383988459462,86957.87591026117,0.42857142857142855,-4.4332462782196424e-07,-0.3596910548037784,57.9408333333336,61.258333333333475,54.62333333333309
7/31/2013,50.35,54270617,27908.9912,1.0565,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,58401.2335,7253.4,4.9592,2.9715,11.3547,0.139,25.7862,2187.7516,30.8,909.83,0.5439,1.7080000000000002,0.0581,0.4384,719.2857,52.35,50.35,52.5,49.1,5078510.0,-83.97435897435895,-1.6999999999999955,0.27221088136996785,-50.32423288035147,0.33799091595957503,0.6861536131730119,-3.937001994990636,-0.08219700637224453,5.3326681988499045,-559540.8192662066,0.5,5.302580941039268e-08,0.04056542432485224,52.15916666666696,54.78666666666684,49.53166666666645
8/30/2013,50.3,59774499,27908.9912,1.0555,0.0626,0.0626,0.0402,176.715,165.9206,1.1544,737.013,0.07,47.6565,0.5,0.6425,81.8789,58363.0524,7253.4,4.9592,2.9685,11.3547,0.1392,25.8119,2187.7516,30.8,909.83,0.5439,1.7109,0.0581,0.4379,718.5714,52.8,50.3,53.65,49.7,5177671.0,-75.11961722488044,1.5499999999999972,0.5862886298283004,7.399102153799691,0.2331818668762604,-0.01986900383235479,2.1398448473332543,0.002095775732186393,-5.435347257096142,-799727.3907304329,0.5714285714285714,2.2840835639496327e-07,0.04301972059290173,50.9550000000003,54.6550000000002,47.25499999999978
