Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
7/30/2010,160.35,168389465,346914.0752,1.4245,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,501013.7267,94746.8,1.8662,2.9971,17.5101,13.826,23.57,47099.6301,39254.7,1913.7,0.744,0.8402,0.4115,0.4689,7.2327,159.9,160.35,162.9,159.4,8162443,-17.1140939597316,10.85,0.727989942166822,101.082465718388,0.394422839700203,-3.10661713380497,9.48102307965973,0.217239668033056,-1.55291734634526,-1243209.31786987,0.785714285714286,2.73384160680364E-07,0.137101276826364,152.108333333333,155.935833333333,148.280833333333
8/31/2010,166.4,145922328,346914.0752,1.4783,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,512590.3641,94746.8,1.8662,3.1102,17.5101,13.3233,22.7131,47099.6301,39254.7,1913.7,0.744,0.8097,0.4115,0.4866,7.5056,165,166.4,167.1,162.35,5162960,-78.0656303972366,1.84999999999999,0.601927174157272,-36.2439944354983,0.270819325690406,-2.24357705359341,11.3718548211549,0.13772221821666,-0.346534764844295,1083744.18210208,0.428571428571429,1.12794055741254E-06,0.083944767981158,168.095,175.575,160.615
9/30/2010,197.05,148835574,346914.0752,1.7506,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,571242.8931,94746.8,1.8662,3.6831,17.5101,11.251,19.1802,47099.6301,39254.7,1913.7,0.744,0.6837,0.4115,0.5762,8.8881,192,197.05,198.7,188.8,10823730,-15.680473372781,14.65,0.668656230061411,71.9417713207455,0.523776182466098,-6.43270016134406,15.4779607796295,0.2992237322945,-0.137661370843924,1427447.94563299,0.5,5.95320686091399E-07,0.216950763680645,187.161666666667,193.499166666667,180.824166666667
10/29/2010,210.5,156483309,346914.0752,1.8701,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,596984.7928,94746.8,1.8662,3.9345,17.5101,10.5321,17.9546,47099.6301,39254.7,1913.7,0.744,0.64,0.4115,0.6156,9.4948,216.75,210.5,217.25,203.6,8716553,-58.6666666666666,-4.59999999999999,0.434615732797677,-32.8285131097932,0.310014499018631,-5.80874011135077,14.602685628431,0.228881067911683,-1.06949786405877,-53993.9424938409,0.428571428571429,-7.69827741020537E-07,0.139430813567241,212.680833333333,220.513333333333,204.848333333333
11/30/2010,206.55,158064006,346914.0752,1.835,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,589437.8899,94746.8,1.8662,3.8607,17.5101,10.7335,18.298,47099.6301,39254.7,1913.7,0.744,0.6522,0.4115,0.604,9.3166,200,206.55,208.85,195.6,13965916,-71.8924972004479,-24.2,0.342324254862692,-87.8884027481771,0.327067231684721,2.48476290366816,-0.369532555290335,-0.073191806881246,0.623517558769634,3234465.68866817,0.357142857142857,-2.39329824629226E-06,-0.053419891227242,217.793333333334,227.748333333333,207.838333333334
12/31/2010,247,153137237,346914.0752,2.1943,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,666852.3348,94746.8,1.8662,4.6167,17.5101,8.9757,15.3014,47099.6301,39254.7,1913.7,0.744,0.5454,0.4115,0.7223,11.1412,244.75,247,247.9,243,6794352,-2.48618784530388,31.7,0.75414659057652,114.155569016198,0.330452146778599,-7.42651130123582,9.77732115055737,0.229248429750682,-0.435324044298498,751431.615050889,0.714285714285714,1.71081414836518E-06,0.190367985335644,228.445,236.0425,220.8475
1/31/2011,229.65,188326507,346914.0752,2.0402,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,633816.9857,94746.8,1.8662,4.2925,17.5101,9.6538,16.4574,47099.6301,39254.7,1913.7,0.744,0.5864,0.4115,0.6716,10.3586,220,229.65,231.4,217.1,12379927,-47.3794549266247,7.55000000000001,0.276642690573933,-80.2610889940731,0.241781655011898,0.214875580251231,1.72582717268985,-0.005293506210193,0.631579794817277,2812946.03522,0.571428571428571,-5.51456655089886E-07,-0.0388267145464,234.874166666667,244.249166666667,225.499166666667
2/28/2011,201.35,217865792,346914.0752,1.7888,6.4822,6.4822,5.8315,110.7315,75.9448,1.4765,6.6211,22.17,112.5629,1.35,0.8996,93.3789,579645.8564,94746.8,1.8662,3.7635,17.5101,11.0107,18.7706,47099.6301,39254.7,1913.7,0.744,0.6688,0.4115,0.5888,9.0821,201.5,201.35,209.35,196.1,15718761,-81.9022457067371,-32.5,0.213445636003894,-86.4573167302209,0.396573755962598,7.15717173624446,-12.2066118409463,-0.220306809528734,-0.680176622158817,-1165804.05796712,0.428571428571429,-2.03447055085116E-06,-0.181423828334689,218.7625,228.995,208.53
3/31/2011,209.15,175460624,400510.5717,1.38,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,636574.3311,79068.4,2.7066,5.0623,12.4187,6.1391,12.9234,38184.1997,24563.7,1914.6,0.789,0.7358,0.4076,0.5575,16.2889,206,209.15,210,203.45,9822644,-5.48926014319811,3.40000000000001,0.577150250989478,33.7721190127728,0.29347150142703,2.21320627145468,-7.61720947588126,-0.093096667464223,0.287167074880008,1723183.69796187,0.428571428571429,9.33323684790359E-08,-0.058956746188117,204.459166666667,210.044166666667,198.874166666667
4/29/2011,216.05,108522185,400510.5717,1.4255,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,649783.6769,79068.4,2.7066,5.2293,12.4187,5.9431,12.5107,38184.1997,24563.7,1914.6,0.789,0.7123,0.4076,0.5758,16.8263,219.9,216.05,220.5,213.1,4533525,-35.1515151515151,3.65000000000001,0.512186535642169,40.1922751244922,0.219081213463089,-2.70326570903762,4.60327119808127,0.110757526398381,-1.42145189240211,-1564063.50902384,0.428571428571429,-2.79083222927228E-07,0.081779398954069,213.314166666667,219.644166666667,206.984166666667
5/31/2011,197.35,125658761,400510.5717,1.3021,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,613987.832,79068.4,2.7066,4.7767,12.4187,6.5062,13.6961,38184.1997,24563.7,1914.6,0.789,0.7798,0.4076,0.526,15.3699,192.8,197.35,198.2,189.55,9313940,-28.4444444444445,-7.5,0.440602952895269,-9.79211885480073,0.373566240230894,4.21674401420242,-10.0559937694569,-0.177483661801185,-2.11810389524829,2513074.80849402,0.5,-9.0533710304312E-07,-0.142180199115338,195.955,202.75,189.16
6/30/2011,180.55,135756963,400510.5717,1.1913,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,581826.4067,79068.4,2.7066,4.3701,12.4187,7.1116,14.9706,38184.1997,24563.7,1914.6,0.789,0.8523,0.4076,0.4812,14.0615,183.8,180.55,184,178.85,6531816,-16.8490153172866,-4.19999999999999,0.53474626031162,29.3853991980296,0.37231754620818,4.06494327725414,-12.3969883089814,-0.203048937283376,-0.51250400262506,-740976.662336495,0.357142857142857,-3.19494591594189E-07,-0.143618640301602,177.840833333334,183.413333333333,172.268333333333
7/29/2011,168.45,132347496,400510.5717,1.1114,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,558661.8713,79068.4,2.7066,4.0772,12.4187,7.6224,16.0459,38184.1997,24563.7,1914.6,0.789,0.9135,0.4076,0.449,13.1192,167.1,168.45,170.35,166.2,8013930,-88.5786802030457,-11.6,0.291075148204711,-122.989584268578,0.222350801022054,2.9461504707553,-3.17471716225228,-0.118564735764731,-1.07810748176149,-18912.9026552923,0.285714285714286,-8.35601402142853E-07,-0.062247127824086,180.598333333334,186.650833333333,174.545833333333
8/30/2011,150.6,179890352,400510.5717,0.9937,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,524492.0853,79068.4,2.7066,3.6451,12.4187,8.5259,17.9478,38184.1997,24563.7,1914.6,0.789,1.0218,0.4076,0.4014,11.729,147,150.6,151.65,142.6,11138585,-30.1092043681747,2.65000000000001,0.451641352515575,-12.0215388300378,0.390807428580122,7.07787246151344,-20.4449752793541,-0.277536232013461,-0.225776323024674,2716540.02267222,0.5,-5.79599350217716E-07,-0.245839226115275,149.855,158.075,141.635
9/30/2011,131.45,161868521,400510.5717,0.8673,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,487837.1957,79068.4,2.7066,3.1816,12.4187,9.768,20.5624,38184.1997,24563.7,1914.6,0.789,1.1706,0.4076,0.3504,10.2375,132,131.45,135,130.25,8221868,-74.3068391866914,-11.45,0.297504887096128,-82.2469190178665,0.360611409687201,5.70190432845544,-10.6640726758336,-0.218073364923072,-0.042137810034809,-232891.774663707,0.428571428571429,-4.37381238307046E-07,-0.156562249983049,143.644166666667,149.974166666667,137.314166666667
10/31/2011,135.95,206363966,400510.5717,0.897,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,496457.926,79068.4,2.7066,3.2905,12.4187,9.4446,19.8818,38184.1997,24563.7,1914.6,0.789,1.1319,0.4076,0.3624,10.588,141,135.95,141.8,135.1,14861711,-35.6521739130435,8.89999999999999,0.736216226593752,134.453606911853,0.370976639660883,1.7959616352293,-9.52273531302813,-0.077586714865488,2.09563877689412,-818870.738752559,0.571428571428571,1.49028509463301E-07,-0.045400933330611,128.2125,132.9575,123.4675
11/30/2011,122.95,153205236,400510.5717,0.8112,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,471569.5872,79068.4,2.7066,2.9759,12.4187,10.4433,21.984,38184.1997,24563.7,1914.6,0.789,1.2515,0.4076,0.3277,9.5755,121,122.95,123.95,120.3,7269408,-56.4377682403433,-11.55,0.459832753313996,-38.9097167592616,0.310653562797111,3.20154040616663,-7.38089555822218,-0.147096495572845,-1.45449610950711,1280151.06523356,0.214285714285714,-6.18517702801127E-07,-0.140434601354045,126.845,132.2075,121.4825
12/30/2011,115.85,188844518,400510.5717,0.7644,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,457976.417,79068.4,2.7066,2.804,12.4187,11.0833,23.3313,38184.1997,24563.7,1914.6,0.789,1.3282,0.4076,0.3088,9.0226,118.6,115.85,119.4,115.1,7074368,-93.5294117647059,-7.7,0.304884258224508,-95.3734770961023,0.367668118776427,2.87417311425098,-7.027061256009,-0.134893449072695,-1.44023786341389,-583230.81732335,0.357142857142857,-4.61593285804267E-07,-0.095999375680071,125.606666666667,131.641666666667,119.571666666667
1/31/2012,146.6,207157159,400510.5717,0.9673,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,516848.6928,79068.4,2.7066,3.5483,12.4187,8.7585,18.4375,38184.1997,24563.7,1914.6,0.789,1.0496,0.4076,0.3907,11.4174,139,146.6,148.95,136.3,13072174,-9.5723014256619,23.45,0.629839029532246,69.0197546215204,0.397542399230247,-5.460816970709,16.3996660893621,0.242190238449581,-0.441695851388655,1271033.13554687,0.714285714285714,5.13539796901639E-07,0.328409842108472,132.76,138.5325,126.9875
2/29/2012,148.9,261385069,400510.5717,0.9824,3.421,3.421,3.1879,94.3022,68.5042,1.6398,11.7124,12.84,151.5621,1.5,0.9319,88.2876,521252.7573,79068.4,2.7066,3.604,12.4187,8.6232,18.1527,38184.1997,24563.7,1914.6,0.789,1.0334,0.4076,0.3969,11.5966,146.5,148.9,151.55,145,9557929,-60.8365019011407,-11.9,0.346200902688652,-62.3976873760251,0.331803564349835,-1.60354310589153,16.139119252326,0.057970447424996,-0.929705534224549,1690269.08056945,0.428571428571429,-4.89317761267829E-07,0.068116697331472,153.169166666667,160.909166666667,145.429166666667
3/30/2012,129.4,254874170,247812.4593,0.7766,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,593783.8812,88416.1,3.7205,2.8019,14.8885,13.7094,25.0125,51247.2123,33969.5,1914.8,0.7962,1.6566,0.4013,0.3061,7.2943,126.65,129.4,130.8,125.7,13344473,-69.6629213483146,-8.09999999999999,0.374734889776167,-73.9996766945972,0.412147322488092,4.60249246096197,-12.562926014688,-0.207348495915891,0.035723650907504,3621312.15942553,0.285714285714286,-1.95913195641905E-07,-0.163403069665676,135.758333333334,140.878333333333,130.638333333333
4/30/2012,120.75,159421613,247812.4593,0.7247,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,577223.0898,88416.1,3.7205,2.6146,14.8885,14.6915,26.8043,51247.2123,33969.5,1914.8,0.7962,1.7753,0.4013,0.2857,6.8067,119.5,120.75,122,119.25,5801897,-68.562874251497,-3.09999999999999,0.407512113510546,-62.3247939269225,0.27217155072162,3.98073069785377,-11.0451362138437,-0.19854685826812,-0.928758380361762,1354915.35214187,0.428571428571429,1.33017401331542E-08,-0.125313638173799,124.815,128.8525,120.7775
5/31/2012,116.65,218757605,247812.4593,0.7,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,569373.4661,88416.1,3.7205,2.5258,14.8885,15.2079,27.7464,51247.2123,33969.5,1914.8,0.7962,1.8377,0.4013,0.276,6.5755,117,116.65,120.2,115.45,37047997,-23.9057239057239,3.5,0.719961072122966,85.0291946059771,0.320316260747208,2.08138666539821,-10.4288715084882,-0.142293138713677,3.90551803145923,-6269312.35848583,0.5,5.5498063727544E-08,-0.099236014949704,112.973333333334,117.403333333333,108.543333333333
6/29/2012,119.9,141166169,247812.4593,0.7196,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,575595.7288,88416.1,3.7205,2.5962,14.8885,14.7957,26.9943,51247.2123,33969.5,1914.8,0.7962,1.7879,0.4013,0.2836,6.7587,116.9,119.9,120.4,116.5,9018054,-52.014652014652,-0.599999999999994,0.503194029676511,-15.1622301531323,0.248423483256292,0.02305081513785,4.32097717092124,0.001917245222179,0.006330509883626,1994843.38910071,0.428571428571429,-1.00974890893322E-07,0.048926832958972,119.568333333334,123.205833333333,115.930833333333
7/31/2012,120.1,125673148,247812.4593,0.7208,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,575978.6372,88416.1,3.7205,2.6005,14.8885,14.771,26.9494,51247.2123,33969.5,1914.8,0.7962,1.7849,0.4013,0.2841,6.77,119.35,120.1,121.25,115.65,6958412,-38.7931034482759,-3.75,0.559041704813477,-36.2463480990068,0.208567004707933,0.750920509978926,-1.74676331252528,-0.056564480925702,7.29984542552312,2109842.24112258,0.5,-3.76286978514667E-07,-0.045534607476666,120.895,124.38,117.41
8/31/2012,103.85,123647387,247812.4593,0.6232,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,544870.8228,88416.1,3.7205,2.2487,14.8885,17.0823,31.1663,51247.2123,33969.5,1914.8,0.7962,2.0642,0.4013,0.2457,5.854,105,103.85,105.75,102.3,7849609,-93.0957683741648,-18,0.154301155793645,-119.58113738548,0.49219181310145,3.73117801594347,-9.28310572293208,-0.309534953400543,-1.6140782207934,1160068.42393702,0.214285714285714,-5.74837083777879E-07,-0.138229843720847,114.809166666667,118.179166666667,111.439166666667
9/28/2012,120.7,164155821,247812.4593,0.7244,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,577131.7976,88416.1,3.7205,2.6135,14.8885,14.6976,26.8154,51247.2123,33969.5,1914.8,0.7962,1.776,0.4013,0.2855,6.8038,118,120.7,121.9,117.6,11849277,-7.74193548387099,13.85,0.770871784986679,87.4420682723762,0.475754056068448,-1.9334655566299,3.77939541929842,0.141328920727282,1.85286122101233,491356.627654958,0.714285714285714,2.81422667791001E-07,0.148623372737158,111.576666666667,114.906666666667,108.246666666667
10/31/2012,116.55,118273310,247812.4593,0.6994,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,569186.2943,88416.1,3.7205,2.5237,14.8885,15.2209,27.7702,51247.2123,33969.5,1914.8,0.7962,1.8393,0.4013,0.2757,6.5699,110.2,116.55,116.95,110.2,7919780,-39.8104265402844,0.549999999999997,0.414409000988518,-49.9307248889412,0.411943439555387,0.713348124163247,2.53215255220281,-0.054469333310937,0.246971391394262,2174010.76623602,0.428571428571429,-1.70863678424005E-07,-0.051088911158795,117.16,121.655,112.665
11/30/2012,116.6,100287881,247812.4593,0.6997,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,569282.0232,88416.1,3.7205,2.5247,14.8885,15.2144,27.7583,51247.2123,33969.5,1914.8,0.7962,1.8385,0.4013,0.2758,6.5727,113.65,116.6,116.95,113.65,7648592,-2.88065843621406,2.8,0.70640139035299,78.6483516231451,0.369288844283455,0.747580868874735,-6.75537030251206,-0.071755850351653,-2.47130295871084,2028695.13954023,0.642857142857143,2.07003164865685E-08,-0.062848200712782,111.851666666667,114.544166666667,109.159166666667
12/31/2012,130.5,150351946,247812.4593,0.7832,4.1975,4.1975,3.6473,122.0745,97.8429,1.6264,8.752,17.74,166.631,1.55,0.8689,91.248,595894.6728,88416.1,3.7205,2.8257,14.8885,13.5939,24.8017,51247.2123,33969.5,1914.8,0.7962,1.6426,0.4013,0.3087,7.3563,130,130.5,131.9,128.55,4485057,-17.3333333333333,7.45,0.738269069686335,78.0294739528351,0.481255530860718,-3.96980428702155,14.1686019404517,0.286370491984687,-1.20485877092229,-788741.300650493,0.571428571428571,4.71225639630954E-08,0.199816597173596,124.256666666667,128.286666666667,120.226666666667
