Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,717.8,58200822,982090.3811,4.6332,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1091952.229,64204.6,1.6782,14.9193,5.8329999999999975,5.5487,5.6803,40330.5596,54507.4,1204.4,0.8938,0.2328,0.4351,2.2014,17.574,718.67,717.8,722.22,711.11,1722683.0,-30.527522935779942,-11.420000000000071,0.4509323551577179,7.602527638302253,0.264188685385448,-0.9631014024865864,-0.3072607520701693,0.02065282881574121,-0.19071234568500547,4703.383092740855,0.42857142857142855,-5.711823660475097e-06,-0.02685036767080923,715.6826666666667,731.5436666666671,699.821666666668
5/31/2010,725.04,88403756,982090.3811,4.68,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1101775.618,64204.6,1.6782,15.0699,5.8329999999999975,5.4932,5.6236,40330.5596,54507.4,1204.4,0.8938,0.2304,0.4351,2.2236,17.7513,722.67,725.04,728.84,719.64,2169099.0,-25.461571489909872,38.70999999999992,0.5176153665217138,65.12427111543685,0.13301062619225104,-4.530518667812089,1.0731530889368166,0.05796528737517441,-0.7939022977636228,112368.2636282499,0.7142857142857143,4.924905909506081e-06,0.04084861586057833,705.2796666666669,730.102666666667,680.4566666666676
6/30/2010,803.98,77465223,982090.3811,5.1895,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1209718.514,64204.6,1.6782,16.7105,5.8329999999999975,4.9539,5.0715,40330.5596,54507.4,1204.4,0.8938,0.2076,0.4351,2.4656,19.684,795.56,803.98,807.56,787.11,3198436.0,-20.13807476878992,60.69000000000007,0.6893252609632213,67.36962945964594,0.3616215260103523,-20.788710583543548,13.025257207228847,0.2606877258863357,-4.915005801778863,407461.5221869841,0.7142857142857143,1.4792777314546897e-05,0.16542828313289626,769.3183333333334,786.4993333333339,752.1373333333343
7/30/2010,797.47,69031870,982090.3811,5.1475,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1200882.191,64204.6,1.6782,16.5752,5.8329999999999975,4.9944,5.1129,40330.5596,54507.4,1204.4,0.8938,0.2093,0.4351,2.4457,19.5246,819.98,797.47,819.98,796.04,2827564.0,-97.98421201014936,-14.149999999999974,0.32773924262419524,-65.18132341183208,0.4675026328705159,-9.533977495097588,9.081360114315608,0.1651387575530542,-2.9646752021505804,-645889.3961800768,0.5714285714285714,-6.20780842953727e-07,0.07817289041234375,825.2188333333335,841.6833333333342,808.7543333333342
8/31/2010,806.07,47801498,982090.3811,5.2029999999999985,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1215783.558,64204.6,1.6782,16.7539,5.8329999999999975,4.9411,5.0583,40330.5596,54507.4,1204.4,0.8938,0.2065,0.4351,2.4721,19.7351,806.67,806.07,811.56,795.56,2255159.0,-58.67530597552185,0.07000000000005002,0.35480493593597673,-31.27558403614884,0.2468664029719697,-1.907454813235404,0.02850863648338892,0.032852386146827665,1.0849447807295858,-95624.883283591,0.42857142857142855,-1.6875758989230193e-05,0.005669608186241021,809.9365,826.3965000000007,793.4765000000014
9/30/2010,912.51,60694148,982090.3811,5.8901,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1360668.5569999998,64204.6,1.6782,18.9663,5.8329999999999975,4.3647,4.4683,40330.5596,54507.4,1204.4,0.8938,0.1824,0.4351,2.7985,22.3411,910.8,912.51,920.0,894.67,2791190.0,-5.602030808284794,76.28999999999995,0.41164866051172794,89.3841634443302,0.260742388090984,-23.67536301291512,11.30388629531293,0.3997547755288309,-4.011714177900232,107442.12513484713,0.7857142857142857,-8.108093287829541e-05,0.1636655186853941,863.8623333333333,888.3058333333338,839.4188333333352
10/29/2010,901.24,60309542,982090.3811,5.8173,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1345333.236,64204.6,1.6782,18.7322,5.8329999999999975,4.4193,4.5241,40330.5596,54507.4,1204.4,0.8938,0.1847,0.4351,2.7639,22.0652,890.22,901.24,905.31,887.11,2950983.0,-39.05927657818727,-4.539999999999964,0.339211686365966,-25.568409782886487,0.24253537744425616,-4.950181738798733,3.7709740137936034,0.06576755672198438,-2.372492443402625,85209.51992991101,0.5,1.0302055843191006e-06,-0.0015086629046529867,902.0803333333333,927.5723333333336,876.5883333333355
11/30/2010,866.69,58839350,982090.3811,5.5943,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1303869.564,64204.6,1.6782,18.0139,5.8329999999999975,4.5955,4.7045,40330.5596,54507.4,1204.4,0.8938,0.1912,0.4351,2.658,21.2193,873.29,866.69,873.29,852.0,2869677.0,-80.26653821451505,-99.01999999999998,0.16549677803068685,-102.99195640819349,0.4415151343184924,11.522653713646722,-2.167412734560262,-0.14020654599050414,2.534948651655941,460959.6431663611,0.14285714285714285,-7.131873277252271e-05,-0.06166137895480332,920.2558333333333,944.200333333334,896.3113333333353
12/31/2010,879.67,48593459,982090.3811,5.6781,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1321617.432,64204.6,1.6782,18.2837,5.8329999999999975,4.5277,4.6351,40330.5596,54507.4,1204.4,0.8938,0.1883,0.4351,2.6978,21.5371,883.11,879.67,890.44,877.33,2025628.0,-40.16411621202051,15.779999999999974,0.6266549315900399,25.84533657334193,0.20025104614322825,6.660729540234229,-4.909374298141207,-0.1074236265680227,-1.8536712142391352,-48545.493767706816,0.5714285714285714,7.861464268342134e-06,-0.035412935606828705,878.2138333333335,897.0818333333342,859.345833333335
1/31/2011,729.38,102106913,982090.3811,4.708,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1116088.174,64204.6,1.6782,15.16,5.8329999999999975,5.4606,5.5902,40330.5596,54507.4,1204.4,0.8938,0.2271,0.4351,2.2369,17.8575,711.07,729.38,732.89,691.11,3879387.0,-65.55665556655569,-62.060000000000066,0.12606794014125322,-76.01654845539703,0.6762959411371655,36.535848359501635,-17.34586567049044,-0.5692625525492875,-12.695515843243156,1454285.973924231,0.14285714285714285,-3.0473118632298742e-05,-0.2566515905476234,778.6593333333342,802.8853333333342,754.433333333335
2/28/2011,679.09,105400472,982090.3811,4.3834,12.5265,12.5265,8.6212,102.6159,48.8017,1.44,14.1627,40.8444,154.9239,5.5556,0.6882,85.8373,1048914.946,64204.6,1.6782,14.1147,5.8329999999999975,5.865,6.0042,40330.5596,54507.4,1204.4,0.8938,0.2435,0.4351,2.0826,16.6263,680.89,679.09,708.44,674.82,8408959.0,-74.63780467018918,9.360000000000014,0.4619870007518432,-44.9322180628059,0.26158284989960817,18.29256427180371,-9.236740457970377,-0.1747144990508414,0.525972218124726,-1872316.568117253,0.35714285714285715,9.5486329702386e-06,-0.06484681692939379,704.5571666666672,734.7916666666672,674.3226666666685
3/31/2011,734.18,100838880,1005762.827,4.0149,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1231535.604,78609.8,2.7416,12.7302,6.3831,4.4531,6.5374,43619.9923,44561.7,1217.7,0.6606,0.327,0.2943,1.9389,22.4566,740.0,734.18,754.02,731.6,10156172.0,-22.96827969437373,49.01999999999998,0.8654189531011248,103.35141374760008,0.5301564351600652,-3.67810866513844,-0.5653080517929753,0.04104635787402309,-4.772352388981681,-3015677.5738663063,0.6428571428571429,1.08023360744347e-05,0.0107867927620292,701.3223333333342,726.0323333333338,676.6123333333351
4/29/2011,709.13,75207719,1005762.827,3.878,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1197226.825,78609.8,2.7416,12.296,6.3831,4.6103,6.7683,43619.9923,44561.7,1217.7,0.6606,0.3386,0.2943,1.8727,21.6904,739.87,709.13,743.56,706.67,4913782.0,-98.65551729791771,-26.669999999999966,0.4688134654249413,-129.2358317668595,0.500275876207102,-6.4156827119245445,7.762520641008665,0.10121914571323792,-3.0850091489099785,-1408291.1452385338,0.42857142857142855,8.436813031691201e-05,0.08201030525972762,750.1903333333339,778.6633333333338,721.7173333333351
5/31/2011,729.93,111304843,1005762.827,3.9917,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1226967.4640000002,78609.8,2.7416,12.6566,6.3831,4.4789,6.5754,43619.9923,44561.7,1217.7,0.6606,0.3285,0.2943,1.9276,22.3266,727.33,729.93,736.11,725.98,3526979.0,-14.144320405110001,53.19999999999993,0.7096119351814872,90.75145520390308,0.4314652188057035,-3.5671919025337497,-2.4621668985292304,0.04279059617763475,-0.8230049449791802,-1031332.4786503578,0.5,7.182069235757367e-06,0.013537494698558541,699.1516666666672,718.6141666666672,679.6891666666681
6/30/2011,810.56,76290935,1005762.827,4.4326,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1338302.5990000002,78609.8,2.7416,14.0546,6.3831,4.0334,5.9214,43619.9923,44561.7,1217.7,0.6606,0.2957,0.2943,2.1406,24.7928,808.44,810.56,816.42,797.78,4890386.0,-6.386920980926446,57.649999999999984,0.8040071069411517,147.4767467162944,0.4610093946456753,-17.079846037710922,8.683689035582763,0.23720428888927456,0.06580797143488963,321997.7448371679,0.5714285714285714,1.0450214720728892e-05,0.09055576907823563,762.2451666666672,779.7211666666672,744.7691666666683
7/29/2011,766.91,61792558,1005762.827,4.1939,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1279306.843,78609.8,2.7416,13.2978,6.3831,4.263,6.2584,43619.9923,44561.7,1217.7,0.6606,0.3122,0.2943,2.0253,23.4577,771.56,766.91,778.62,763.62,2372740.0,-94.94235203689476,-47.670000000000066,0.33247187842569315,-155.77325625632287,0.2431589143055492,-2.2808842705834422,3.782415715417813,0.03487265469237319,-0.3676516838320185,-361869.8884574189,0.5,-1.8695368804991266e-05,0.012666009035652466,801.1850000000011,820.2355000000003,782.1345000000017
8/30/2011,715.09,93769448,1005762.827,3.9105,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1209100.368,78609.8,2.7416,12.3992,6.3831,4.5719,6.7119,43619.9923,44561.7,1217.7,0.6606,0.3345,0.2943,1.8884,21.8727,723.33,715.09,732.0,698.4,5327168.0,-39.77052600208603,-1.3500000000000227,0.5068819080259043,-10.456460011409783,0.3607425668610921,18.39365276057117,-11.859567627286804,-0.2239657407531896,-1.0133386139438716,357035.75211313844,0.35714285714285715,4.595328997572251e-06,-0.14417147032431352,718.552166666668,743.6946666666665,693.4096666666685
9/30/2011,603.38,116569143,1005762.827,3.2996,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1055485.071,78609.8,2.7416,10.4622,6.3831,5.4184,7.9546,43619.9923,44561.7,1217.7,0.6606,0.3964,0.2943,1.5934,18.4558,609.33,603.38,621.64,600.36,8198381.0,-97.23956165903728,-127.92999999999996,0.12187532843686175,-118.47175125580976,0.5588287743837865,30.416955892655324,-10.828063047817409,-0.3625309239132027,3.625487972075745,-1216489.164584558,0.21428571428571427,-2.684939651080151e-05,-0.17682329002998273,691.8935000000013,712.0835000000003,671.7035000000016
10/31/2011,628.07,110798098,1005762.827,3.4347,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1089435.069,78609.8,2.7416,10.8903,6.3831,5.2054,7.6419,43619.9923,44561.7,1217.7,0.6606,0.3808,0.2943,1.6586,19.211,629.78,628.07,635.11,623.11,3774296.0,-21.669089147286787,12.379999999999995,0.5283669865436381,71.30294344573059,0.24053549245060865,14.655540263305395,-11.069339036921678,-0.16759316293114454,0.01191530938209941,1044282.1667329251,0.5,5.8496622859521366e-06,-0.07121694227493011,611.2138333333345,629.4188333333335,593.008833333335
11/30/2011,565.4,116224331,1005762.827,3.092,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1004130.914,78609.8,2.7416,9.8037,6.3831,5.7823,8.4889,43619.9923,44561.7,1217.7,0.6606,0.4226,0.2943,1.4931,17.2941,562.67,565.4,567.78,555.6,5095382.0,-49.68197062565054,-45.38,0.4104920131714645,-30.318303682020268,0.3359216765394707,16.57464784145452,-10.66746676332466,-0.2297014035012125,-1.914583151718807,1244479.0001572457,0.2857142857142857,-1.3798699558112018e-05,-0.1592445749117507,576.8830000000012,594.2289999999998,559.5370000000015
12/30/2011,442.07,157510404,1005762.827,2.4175,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,834344.0359,78609.8,2.7416,7.6652,6.3831,7.3956,10.8572,43619.9923,44561.7,1217.7,0.6606,0.5405,0.2943,1.1674,13.5217,446.67,442.07,449.98,440.22,6639741.0,-88.65319191514912,-89.29000000000002,0.2628345771765782,-65.38583420501557,0.4914983296963522,33.513380725353734,-24.325136375785533,-0.4521849088151986,48.31895307471811,-922137.9713124272,0.2857142857142857,-1.6419409269928274e-05,-0.3433924853192408,496.99700000000087,515.722,478.2720000000016
1/31/2012,582.58,152893445,1005762.827,3.1859,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1027778.746,78609.8,2.7416,10.1016,6.3831,5.6118,8.2386,43619.9923,44561.7,1217.7,0.6606,0.4101,0.2943,1.5385,17.8196,585.33,582.58,587.11,568.0,11083507.0,-28.934052960026946,78.67000000000002,0.6201113935344963,63.15604986405922,0.4621724783616114,-25.160699277961157,18.70499242068007,0.3119088748737009,0.550611625661253,388952.6732232012,0.7857142857142857,1.8275721463496066e-05,0.38098701579881067,536.0060000000011,557.2214999999997,514.7905000000019
2/29/2012,581.36,143473311,1005762.827,3.1792,8.6337,8.6337,5.3787,126.1371,82.6462,1.3643,19.8116,32.6933,182.8618,6.4444,0.623,80.1884,1026442.027,78609.8,2.7416,10.0804,6.3831,5.6236,8.2559,43619.9923,44561.7,1217.7,0.6606,0.4108,0.2943,1.5353,17.7822,606.71,581.36,613.27,576.44,11109879.0,-88.15602836879431,-26.419999999999966,0.4233507346799204,-69.20491845230387,0.3209105493774461,-9.886674910408033,18.342859919939016,0.12410501266909604,29.249433733737078,-1007958.1838260313,0.35714285714285715,-4.833719376940914e-06,0.09891761974482542,612.4026666666679,635.9426666666665,588.8626666666686
3/30/2012,581.78,124715088,801630.1588,2.7279,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1189574.194,93120.5,3.9777,8.5904,7.8281,5.8678,9.6654,52324.4899,46936.9,1224.8,0.6759,0.594,0.2289,1.2552,17.0421,573.2,581.78,584.44,570.0,6558156.0,-73.82674516400344,-17.779999999999973,0.5447931530870427,-12.251851675649304,0.13087321198807858,2.9929992039151334,-2.9857803473935816,-0.034022339696101175,-3.9930945372561513,1549405.379196179,0.42857142857142855,-7.243311308470897e-06,-0.015558363531778125,581.8568333333346,601.081833333333,562.6318333333353
4/30/2012,545.27,75400391,801630.1588,2.5567,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1139265.622,93120.5,3.9777,8.0513,7.8281,6.2607,10.3126,52324.4899,46936.9,1224.8,0.6759,0.6337,0.2289,1.1764,15.9726,542.22,545.27,550.22,540.93,2251568.0,-78.07191392978481,-25.310000000000052,0.3163105275238437,-84.28896378461985,0.3391030661410277,10.744518745538583,-4.317107079838105,-0.1601184902555785,-0.9290108664023556,177613.10378316144,0.42857142857142855,-8.5267422317569e-06,-0.0856619084736947,570.4740000000012,585.4839999999996,555.464000000002
5/31/2012,521.16,133480962,801630.1588,2.4436,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1106042.98,93120.5,3.9777,7.6953,7.8281,6.5504,10.7897,52324.4899,46936.9,1224.8,0.6759,0.6631,0.2289,1.1244,15.2664,522.36,521.16,530.67,516.0,3759550.0,-49.286359530262054,15.379999999999995,0.44246029076463456,3.1185516156574846,0.1903850351444742,6.182382778774468,-6.879046339337718,-0.09338313681996692,-1.4682817819263905,-544862.5472556199,0.5714285714285714,3.792699849647483e-06,-0.04080749708463818,522.2240000000013,543.2879999999994,501.16000000000196
6/29/2012,621.24,142211952,801630.1588,2.9129,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1244487.11,93120.5,3.9777,9.1731,7.8281,5.4951,9.0514,52324.4899,46936.9,1224.8,0.6759,0.5559,0.2289,1.3403,18.198,604.0,621.24,622.67,603.13,6534263.0,-2.442774171506578,50.90999999999997,0.7832638831774772,84.4301892152195,0.5034821020918341,-17.175614254418633,15.310202807498172,0.2448316714719569,0.1566897938286724,1107186.2863631924,0.6428571428571429,6.3825110855821875e-06,0.2218926715185492,583.3633333333344,603.7548333333327,562.9718333333351
7/31/2012,608.62,84366259,801630.1588,2.8537,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1227084.136,93120.5,3.9777,8.9868,7.8281,5.609,9.2391,52324.4899,46936.9,1224.8,0.6759,0.5674,0.2289,1.3131,17.8283,609.0,608.62,613.02,595.18,3655006.0,-50.62330623306228,-29.55999999999995,0.4066021040034826,-50.66144349802008,0.3125836332076521,-0.8187896230576825,4.061617218470204,0.018143956344551144,-1.6986399618090111,1087860.6206086078,0.2857142857142857,-4.093945477897516e-06,-0.01638930498387722,616.0248333333343,630.5838333333329,601.4658333333352
8/31/2012,596.84,69202692,801630.1588,2.7985,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1212230.265,93120.5,3.9777,8.8129,7.8281,5.7197,9.4214,52324.4899,46936.9,1224.8,0.6759,0.5776,0.2289,1.2877,17.4833,599.11,596.84,603.22,590.02,4247613.0,-88.07824100513987,-33.539999999999964,0.17131519508916054,-120.98260337341722,0.4418025060539255,2.3741271282307252,1.5407975889243013,-0.041368272221411095,-0.9015926125566928,194293.96517844227,0.35714285714285715,-1.0805640883778537e-05,0.019204017789152924,627.3575000000012,641.4034999999998,613.311500000002
9/28/2012,709.69,80871188,801630.1588,3.3276,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1368076.8169999998,93120.5,3.9777,10.4791,7.8281,4.8102,7.9234,52324.4899,46936.9,1224.8,0.6759,0.4858,0.2289,1.5311,20.789,713.47,709.69,719.91,705.64,3626795.0,-8.720136518771263,99.33000000000004,0.8293793660630329,88.92546937385136,0.5791874375752359,-24.320770000644412,12.220101375157554,0.3418970003515732,-2.855749478485728,-511603.3613373246,0.6428571428571429,3.363786302404804e-05,0.22071429849363666,649.8168333333343,666.0623333333327,633.5713333333352
10/31/2012,723.04,87028535,801630.1588,3.3902,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1386521.7880000002,93120.5,3.9777,10.6763,7.8281,4.7214,7.777,52324.4899,46936.9,1224.8,0.6759,0.4768,0.2289,1.56,21.18,729.51,723.04,734.18,715.78,4368857.0,-75.12248230811119,4.599999999999909,0.3690920773334472,-18.41236267065489,0.261724191862923,-16.13979119802866,14.422432415300095,0.23190330064647965,-1.25971953077402,-1672355.7064338818,0.5,-5.8364020345867475e-06,0.10554117845838258,729.1471666666679,752.9786666666663,705.3156666666687
11/30/2012,741.29,57712046,801630.1588,3.4758,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1413575.555,93120.5,3.9777,10.9457,7.8281,4.6052,7.5856,52324.4899,46936.9,1224.8,0.6759,0.4642,0.2289,1.5993,21.7146,741.47,741.29,745.31,735.56,3322078.0,-6.4217252396165945,14.469999999999914,0.7114157924394802,81.26384490923016,0.3381186501591011,-1.5074111555708214,-2.6172751408645376,0.022811023435409142,-1.5895655929032997,542822.0946290992,0.5,-9.544946360090124e-07,-0.04035335358476613,719.5953333333342,733.7598333333328,705.4308333333353
12/31/2012,714.29,53880145,801630.1588,3.3492,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1376218.929,93120.5,3.9777,10.547,7.8281,4.7793,7.8723,52324.4899,46936.9,1224.8,0.6759,0.4818,0.2289,1.5411,20.9237,720.51,714.29,721.64,711.67,1513249.0,-67.73517703750268,-25.600000000000023,0.43953019479080224,-72.67032862508925,0.13634523394334036,2.607612707804151,-0.97846247531374,-0.055225007202568656,-2.7928200848670923,-15885.974556146191,0.35714285714285715,-9.325669129847813e-06,-0.019226284514426744,728.8536666666678,742.3336666666662,715.3736666666687
1/31/2013,685.27,93590177,801630.1588,3.2131,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1336064.399,93120.5,3.9777,10.1185,7.8281,4.9817,8.2057,52324.4899,46936.9,1224.8,0.6759,0.5022,0.2289,1.4785,20.0736,691.71,685.27,694.13,683.87,2753114.0,-63.554620241056135,4.399999999999976,0.204195336727252,-49.68363415070823,0.38889946345891785,4.071547741846757,-4.281723728481629,-0.08170984349676827,-1.9242653403313603,-1396630.2894574092,0.5714285714285714,-2.047953407600465e-06,-0.041534094813680485,696.3563333333346,711.5393333333328,681.1733333333351
2/28/2013,607.91,61884452,801630.1588,2.8504,7.3648,7.3648,4.3857,152.9024,118.9488,1.3942,21.5281,34.1378,213.2726,7.3333,0.5955,78.4719,1229668.991,93120.5,3.9777,8.9763,7.8281,5.6156,9.2499,52324.4899,46936.9,1224.8,0.6759,0.5657,0.2289,1.3116,17.8075,636.0,607.91,643.22,600.56,9618685.0,-89.90384615384613,-63.69000000000007,0.3805112478632107,-105.22729920002031,0.5212085497945681,19.73411889696854,-9.857542280317585,-0.3624189956557915,3.638934554651744,-1498897.9398094038,0.21428571428571427,-1.788255223779753e-05,-0.14965076737764707,652.0706666666679,668.2726666666663,635.8686666666688
3/28/2013,607.2,89879434,840740.3272,2.483,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1388002.796,102967.3,5.0573,8.1458,7.4184,6.2063,10.3245,59777.5781,52056.7,1230.8,0.6329,0.7511,0.2056,1.1335,16.1128,595.27,607.2,609.42,593.47,4313554.0,-82.51732617929791,-43.38,0.20368067821055333,-92.82963875804424,0.4225526837907015,11.587662472425222,-2.6489782336122154,-0.15582381654839805,0.04119046660135717,883533.1397949973,0.42857142857142855,-2.3839707655749764e-05,-0.011249559976519745,638.9211666666679,660.285666666666,617.5566666666684
4/30/2013,672.09,71470289,840740.3272,2.7484,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1478512.7680000004,102967.3,5.0573,9.0163,7.4184,5.6071,9.3277,59777.5781,52056.7,1230.8,0.6329,0.6781,0.2056,1.2546,17.8347,679.56,672.09,684.44,658.24,3140219.0,-14.874999999999915,82.91000000000008,0.6163502160165525,81.4972808274812,0.4267445511784137,-12.61974945845634,4.119196928891396,0.1534322642274723,-1.057016679029651,-371194.87267013657,0.7857142857142857,3.3187821402437955e-05,0.1022363500665186,632.3235000000011,651.5239999999998,613.1230000000021
5/31/2013,622.56,100369064,840740.3272,2.5458,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1409879.129,102967.3,5.0573,8.3518,7.4184,6.0532,10.0699,59777.5781,52056.7,1230.8,0.6329,0.732,0.2056,1.1621,16.5204,629.78,622.56,633.78,621.33,4118078.0,-98.91092615548088,-51.84000000000003,0.2138858382429414,-115.43575242941057,0.4605398888393634,8.334419609176962,3.043636601097224,-0.09630324203092193,-4.097375134637659,-614818.1771375728,0.42857142857142855,-1.2532824756824425e-05,-0.05168474305752314,678.2100000000012,698.0209999999994,658.3990000000024
6/28/2013,625.73,75887064,840740.3272,2.5588,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1414849.252,102967.3,5.0573,8.3944,7.4184,6.0224,10.0187,59777.5781,52056.7,1230.8,0.6329,0.7278,0.2056,1.1681,16.6045,609.33,625.73,626.67,607.56,4156607.0,-43.494942448552464,1.5299999999999727,0.5170259947491316,-19.43096288291284,0.29057306496679425,11.323089593419356,-8.089088158897496,-0.1834113714752808,-15.788635051363366,1196445.7974674238,0.21428571428571427,-7.852308209976154e-07,-0.07388694589956786,623.5098333333348,639.3093333333326,607.7103333333354
7/31/2013,564.77,101463338,840740.3272,2.3095,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1330777.699,102967.3,5.0573,7.5765,7.4184,6.6726,11.1003,59777.5781,52056.7,1230.8,0.6329,0.8059,0.2056,1.0543,14.9868,567.33,564.77,569.67,556.17,4225215.0,-92.6970108695652,-78.46000000000005,0.14321580430517614,-102.53028470538142,0.5003436608359279,18.615531466751804,-4.874856091531084,-0.2340146887222101,-0.5866021694040835,1357216.3106452934,0.2857142857142857,-1.778998752487361e-05,-0.10019250060832482,618.0010000000011,637.9179999999994,598.084000000002
8/30/2013,483.03,106872684,840740.3272,1.9753,7.0349,7.0349,3.9672,172.9382,142.6177,1.4048,21.8698,37.6844,244.5417,8.2222,0.5639,78.1302,1217656.987,102967.3,5.0573,6.48,7.4184,7.8016,12.9785,59777.5781,52056.7,1230.8,0.6329,0.9419,0.2056,0.9017,12.8178,481.93,483.03,488.67,473.33,5213331.0,-64.74788041053107,-36.970000000000034,0.3704323126850838,-62.70312701091359,0.3562593982816093,28.89474020649931,-21.505298109879227,-0.4110350017062172,-0.1304300532116384,544233.1079226839,0.42857142857142855,-2.0443943273075274e-05,-0.2611872557887924,509.260166666668,529.8486666666662,488.6716666666685
